6.616742465381644,6.857155066757973,24.413444589451995
6.6407837255192765,7.025896650984566,24.216058313470555
6.6792950180658055,7.206921068176907,24.036790639620683
6.732057623076916,7.399566302858472,23.877100953124675
6.7988084910550715,7.6031265794068235,23.738441738071053
6.879240299890247,7.8168304985760395,23.622259512383074
6.972999319758826,8.039817481439034,23.52999240501997
7.0796811359268474,8.27111290581577,23.463063925868685
7.19882431291574,8.509602384146946,23.422872431090017
7.32990212003886,8.754005732569338,23.410775748715274
7.472312481291908,9.002851320931901,23.428070411276963
7.625366365255908,9.25445167301661,23.475964956334355
7.788274896031978,9.506881402858516,23.55554681611199
7.960135546714632,9.757958820416574,23.667742440220643
8.139917874084826,10.005232806203637,23.813270498037713
8.326449367296707,10.24597682121141,23.992588307391017
8.518402112688177,10.477192158523511,24.205832049436022
8.71428111727171,10.695622719798056,24.452751866859632
8.912415277524344,10.897783666849099,24.73264360561647
9.11095211645682,11.080006200644814,25.04427973709049
9.307857524875619,11.238500396488462,25.385842855943483
9.500921812036903,11.369437414968715,25.754866031813197
9.687773372330085,11.469051463711937,26.148185114009387
9.86590118146827,11.53376057850466,26.561908730779074
10.032687121171909,11.560303636240272,26.99141204611161
10.185448772678745,11.54588907363332,27.431360180923257
10.321492802774202,11.488348700370103,27.875766421843267
10.438178392533793,11.386287973194479,28.318088815639012
10.53298935059986,11.239222415439436,28.75136643785558
10.603612657083819,11.047688844401732,29.16839359506644
10.64802027581561,10.813320024826693,29.56192667050624
10.664550250716717,10.538872556009549,29.92491459493621
10.651982481246,10.228200346189102,30.250740482283895
10.609604267740309,9.886169860856018,30.53345934264419
10.53726082705188,9.518518151708815,30.768015481449304
10.435386559517573,9.131659959178238,30.950423593074888
10.30501389948364,8.732455252505883,31.077899811888514
10.147758034785864,8.327952696553531,31.14893295144237
9.96577750096263,7.925127072997983,31.16329139852508
9.761712458166166,7.530629219783904,31.121966947689945
9.53860413432794,7.150565491113586,31.027062459921
9.299800270006505,6.790320331251736,30.881634839678096
9.04885227613103,6.454430843338233,30.689507867003936
8.78941013285175,6.146516941064743,30.455070604469658
8.525120813673048,5.869265547176175,30.183076454283846
8.259535287023361,5.624462986521865,29.878455784020154
7.996028056973212,5.413066638324371,29.546151873337678
7.737731915108328,5.235305234345629,29.190986330018834
7.487489247032058,5.090796852639729,28.81755660856853
7.247820007592825,4.978674420958362,28.430165240747655
7.020905448929379,4.89771007436416,28.03277809457204
6.808585911472857,4.846431654592655,27.6290074962736
6.612370485784837,4.823226681388064,27.22211532919174
6.43345610534516,4.826431030960154,26.815031130904803
6.272753597906659,4.854401172705797,26.41038057247515
6.130918355386573,4.9055700708118275,26.010520346824965
6.008383526929098,4.978487743336899,25.617576265082896
5.905393948569878,5.071848021133938,25.233482143553974
5.822039355826284,5.184503319003268,24.860017780906094
5.7582857521439825,5.31546928637483,24.49884493032582
5.714004105567067,5.463921107048597,24.151540646610943
5.68899580571522,5.629183021431841,23.81962773394753
5.683014527286883,5.810712394096529,23.50460224826844
5.695784313967847,6.008079377445796,23.207958135802485
5.7270138203156415,6.220942952491073,22.931209135071928
5.776406733533185,6.44902387632349,22.675908050082676
5.843668447812216,6.692074843454777,22.443663431826085
5.928509087376472,6.94984798190886,22.236153594230228
6.030642976829711,7.222059660038255,22.055137747038426
6.149784645150565,7.5083524813783,21.90246385699546
6.285641428773339,7.808254298019516,21.780072653932976
6.437902715697956,8.121134085143312,21.689996983272874
6.606225852642492,8.446154599866377,21.6343554755419
6.790218727364881,8.782221908129785,21.61533926373972
6.989419045441371,9.127932118040745,21.635190242260354
7.203270352701309,9.481516022273903,21.69616914441257
7.431094919658569,9.84078284115613,21.800511545950165
7.672063711808325,10.203064884298286,21.95036981678346
7.925163829057321,10.565165717440463,22.14773909225035
8.189164017895635,10.923315324909096,22.39436558257859
8.462579148596982,11.273136768346253,22.691636060639954
8.74363491057191,11.609629900526715,23.040448248453576
9.03023440956739,11.92717869987754,23.44106314663797
9.319928838598404,12.219589597321512,23.892942187564067
9.609894914470715,12.480168566827423,24.39457447426087
9.896922279706386,12.701844485402182,24.943302257453254
10.177414500275965,12.877345040453552,25.5351560630564
10.447407554293724,12.999428974296686,26.164714232252376
10.70260969629402,13.061174468496263,26.825004628353923
10.938466173514245,13.0563178923881,27.507468280030885
11.15025134540163,12.979630129046868,28.20200501716782
11.333189223766153,12.827309760611865,28.89711892645216
11.482601277450724,12.597364477508703,29.580176052172447
11.594077597456522,12.289945517180893,30.237777891280547
11.663664389428959,11.907596356835292,30.856242174867177
11.688057586169592,11.455377891841104,31.42216827197261
11.664789616736742,10.94083911459891,31.923050208870826
11.592394566522959,10.373815170029188,32.34788832482385
11.470536626873582,9.76605264840353,32.687743729312395
11.300088229026576,9.130682760474748,32.936180250086515
11.083147682171393,8.48158320946644,33.08954753066288
10.822991234900899,7.832685308194101,33.147075690911514
10.523960642230218,7.197290904231092,33.11077402659812
10.191293668430305,6.587462148116271,32.985149745376845
9.830910516398902,6.013536276272748,32.776783414478864
9.449173092386287,5.483799610470419,32.493811971006274
9.052635744194701,5.004333542778956,32.14537572297249
8.647805524053126,4.579024442922189,31.741082639493147
8.240927415940032,4.209712647335486,31.29053309422063
7.837805939079577,3.8964450769699237,30.802933940284333
7.443669852868612,3.637792103360142,30.286815495752673
7.063082077917765,3.431191186678471,29.749851360588803
6.699892988793835,3.2732858369717386,29.19877067456728
6.357232273611626,3.1602366262249713,28.639346108971022
6.03753270887296,3.0879895427831356,28.076438330969633
5.742578392263978,3.0524946581208963,27.51407809937478
5.47357001884967,3.0498741576082695,26.95556953512672
5.2312004327255295,3.076543048825223,26.40360149312838
5.015734694335499,3.1292884239364627,25.86035757458978
4.827090067295595,3.2053143271631197,25.327618643240676
4.664912493282348,3.3022594389238775,24.80685446353754
4.5286471878465,3.418194289593764,24.29930316812195
4.417601898021227,3.551603849705396,23.806038712198955
4.331002093189643,3.7013603246605165,23.32802737881939
4.268037916336731,3.8666899534304906,22.866174881763815
4.227903120046107,4.047136656500925,22.42136579098677
4.209826473691589,4.242524539714745,21.994496982313883
4.213096280293905,4.452920550234495,21.586506669021347
4.237078707287964,4.67859799369651,21.19840036622492
4.281230635928818,4.920001143597204,20.83127490784822
4.345107686695656,5.177710787011951,20.486341402303637
4.428367996727286,5.452410236422406,20.164947786505525
4.530772220696798,5.744851078807444,19.868601418999436
4.652180106507863,6.055817716081477,19.59899193595373
4.792543867465225,6.386089564822344,19.358014368095766
4.951898437200937,6.736399621603172,19.147792268708383
5.13034855564116,7.10738796169075,18.970700316487708
5.328052496246119,7.499548627971428,18.829385514683395
5.54520210941865,7.913168295697734,18.72678569088661
5.781998728046558,8.348255088220624,18.666143491765546
6.038624364063964,8.804456001922224,18.651013447855156
6.315207527849791,9.280961621633883,18.685258944456226
6.6117829372282,9.77639723375696,18.773035075393853
6.928244366881076,10.28870015392853,18.918752394110292
7.264289945585822,10.814984178086823,19.127015556599208
7.619359368835922,11.351393653101312,19.402529859970166
7.992562797262461,11.892951863167532,19.749967864405782
8.382601703852968,12.433411343767558,20.173787867573942
8.787682667844427,12.965117421889778,20.677996296295454
9.205426143248962,13.47890069808025,21.26584751162234
9.632773598732092,13.964019124790816,21.939477607171018
10.065898151337965,14.408175334544586,22.699474086962518
10.500125869658627,14.79763912109077,23.544391367704684
10.929877194801842,15.117507244530245,24.470233183380376
11.348640199774682,15.352131350404333,25.469937041122048
11.748989314837647,15.485737778931123,26.53291197018952
12.122664161246995,15.503248417003507,27.64469688491496
12.460722586822646,15.39128813622968,28.786819558671453
12.75377914176335,15.13933185240247,29.936940798235813
12.992334412827262,14.740905382364742,31.069359535140904
13.16719150978101,14.194714873403587,32.15592743909398
13.269943846143267,13.50554879975651,33.167374145941764
13.29350434150459,12.684785664272347,34.07497901931066
13.232632473781367,11.750360207952069,34.85245186185624
13.084405247198436,10.726096835550324,35.477818951364284
12.848574406033626,9.640407731946514,35.93507149710173
12.527757738624915,8.524460089149967,36.215338100758196
12.12742797367742,7.410017833586531,36.31739874210545
11.655686959668332,6.327231113518275,36.24745829325836
11.122841375053326,5.302660881591693,36.01822083238359
10.540823325707162,4.35778028848827,35.64742144130037
9.922519021985273,3.5081013025036674,35.15605063259293
9.281077250037113,2.7629598042366994,34.566530781273116
8.629265505457072,2.1258854117369093,33.901073839155245
7.978927496085055,1.5954072283657657,33.18038049638553
7.340575469313126,1.1661143522541755,32.42275613456553
6.723129357607231,0.8297974568501751,31.64364073254238
6.133796167531526,0.5765328025063814,30.85549319063565
5.578069831029011,0.39561734258998416,30.067940534186093
5.059824582185108,0.2763100021030296,29.28809637177268
4.5814731241769,0.2083714852208105,28.52096364294695
4.144162960281291,0.18241996108025474,27.769856026183394
3.747988660361187,0.19013330278767937,27.03679374642433
3.392203124603836,0.2243328309197085,26.322848631835246
3.0754160952354233,0.2789818837257323,25.62842808412417
2.795772674084454,0.34912776929940337,24.95349776087547
2.551108183605949,0.43080976872322396,24.297748794364637
2.339078342117676,0.5209501045206054,23.660718257284604
2.157265518357969,0.6172398029227216,23.041872332430906
2.0032629468144445,0.7180273834221288,22.440661098759005
1.874739390475213,0.8222152858843097,21.856552643775178
1.7694869800161226,0.9291667605457214,21.289052778604674
1.6854549580690825,1.0386244302586083,20.737715225849783
1.6207719052880352,1.150640724751033,20.20214590773188
1.573758787234335,1.2655197458463578,19.682003937970237
1.5429348830955374,1.3837697423358937,19.17700112114901
1.527018369019573,1.506065172349455,18.68690116730419
1.5249230493525614,1.6332172505261728,18.21151940500337
1.5357524694699225,1.7661518747954175,17.750723488771204
1.558792410002472,1.9058938731714603,17.304435414357435
1.5935025563193708,2.0535565834076546,16.87263505089422
1.6395079590281991,2.2103358624885643,16.455365350738937
1.6965907493742356,2.377507707779041,16.052739389221486
1.764682445214716,2.5564287490273507,15.664949405546787
1.8438570755959796,2.7485389339857464,15.292278054259363
1.9343252614349562,2.955365774889491,14.935112128162071
2.0364293127804096,3.178529543623709,14.59395907445548
2.1506393358647395,3.4197487952785983,14.26946669328149
2.2775502818061253,3.68084555764411,13.962446479350696
2.4178798093899236,3.963749441835903,13.673901140117385
2.5724667726345216,4.270499799223885,13.40505689415941
2.742270075293458,4.603244863114309,13.157401215152637
2.9283675540755434,4.964236559355905,12.932726731118183
3.1319544546035796,5.355819335452178,12.733182001910995
3.3543409426884394,5.7804109284650265,12.561329860177244
3.596947941266098,6.240472452687065,12.420213883235457
3.861300392408195,6.738464524140818,12.313433324381773
4.149016805581457,7.27678533950043,12.245226414733448
4.461793658973354,7.857685689839443,12.220561272894468
4.801382862059963,8.48315482948863,12.245232625597685
5.16956005880283,9.15476998186571,12.325961013618075
5.568081051109118,9.873501141088237,12.470488965842682
5.99862306010703,10.639461890900169,12.687665571241634
6.462706943186344,11.451596496075375,12.987506744915457
6.961595898475247,12.307293975056352,13.38121306188611
7.4961657061333575,13.20192190719636,13.881120182106422
8.066741326239658,14.128277315123519,14.500548649407405
8.672894925128045,15.075960362886155,15.25351060179252
9.313201468903856,16.030690391406413,16.15422167526978
9.98495036115411,16.973604688434218,17.216359076198227
10.683815793882122,17.880609834916584,18.452004782274702
11.403495197985569,18.721893957637864,19.870221232316695
12.135335073950799,19.4617539494411,21.475232710481993
12.86797696149983,20.058938783325235,23.26423730712597
13.587073143682371,20.467746247762317,25.224959719504568
14.275140454090366,20.640115537962256,27.33317769733215
14.911637962477554,20.52890420286767,29.550607331074943
15.473364586516565,20.09239420940946,31.82368850595064
15.935267548805855,19.299817004136894,34.083920143679
16.27172249433896,18.137329881744584,36.25037946948623
16.458283233079523,16.613477730922426,38.23483783527532
16.473802682863813,14.762864354237204,39.949407930028336
16.302708850001153,12.646713826531482,41.315962364590355
15.937109347654186,10.349384113391272,42.275822582558995
15.378336824227894,7.970736816997822,42.79771905724206
14.637576823504887,5.615386369902199,42.882070645076084
13.735357778144618,3.3808579826018956,42.56036231480296
12.699907798590345,1.3471315450435508,41.889650391748496
11.564630173235667,-0.4303125637054872,40.943537879946824
10.365135899541551,-1.9228817252169508,39.80180966810713
9.1363341370657,-3.12692651866932,38.54098610025253
7.910008071492198,-4.05871696494335,37.22741154599265
6.713135567848644,-4.748018793371738,35.913511640534985
5.567020131726606,-5.231783370044617,34.636957346695944
4.487139781549484,-5.5489462879688425,33.42193526080086
3.483531174597651,-5.736746639106408,32.28158327105103
2.5615033932272455,-5.828529460728764,31.220792087631146
1.7225001078316446,-5.852744864734943,30.238835582742208
0.9649756105749859,-5.832781361414501,29.331552301144303
0.28519991337603723,-5.787302702748448,28.49299488371697
-0.3220503482364113,-5.730835696702273,27.716581327873193
-0.8629288830829975,-5.674440090555802,26.995836280176903
-1.344080003830278,-5.626360908422038,26.324823709079233
-1.772308094289454,-5.5926130088929895,25.698363452671515
-2.1543385857498074,-5.5774789696334865,25.112106432427662
-2.4966526241381755,-5.5839191853787495,24.56252433542971
-2.805379280262233,-5.613901819908567,24.046852876275313
-3.086231534226866,-5.668663572036736,23.56301454853503
-3.344474738007853,-5.748912580488539,23.10953703325503
-3.5849185222559217,-5.854983753178068,22.685476609542714
-3.8119250453481364,-5.986955249040414,22.290351345408965
-4.029428065717364,-6.144733223615749,21.924085921618865
-4.240958581507202,-6.3281104785027535,21.58696815516512
-4.449673771206758,-6.5368033980760405,21.279616258852187
-4.658386733893686,-6.770470516749578,21.00295531950814
-4.869595112179276,-7.028715212742728,20.7582012015113
-5.085507122235621,-7.3110743409403645,20.546849947915717
-5.308063844106096,-7.6169940742606155,20.370670666125267
-5.538956867121548,-7.945793805437194,20.231699787923237
-5.779640560953112,-8.296618665438267,20.132234446212905
-6.0313383714016275,-8.66838104797126,20.074822491107685
-6.2950426390585905,-9.059691509587061,20.062246367595442
-6.5715075261114375,-9.46877957023448,20.097497700467347
-6.8612347305237416,-9.893405307897053,20.183738998884746
-7.164451788261073,-10.330763269254986,20.3242484408014
-7.4810829363604645,-10.777381156407916,20.522343288670385
-7.810712758365209,-11.22901704511473,20.781277215840106
-8.15254318704016,-11.680560576156976,21.10410681947543
-8.505344925951842,-12.12594564006983,21.493523036059603
-8.867404997363641,-12.558084491979862,21.951644278909253
-9.236472946825263,-12.968835844530394,22.479770137805716
-9.609709236595776,-13.349022023909235,23.078097682528664
-9.983640515327123,-13.688512305288407,23.745407019762435
-10.354127694323251,-13.976390450772785,24.478728875001682
-10.716353969968205,-14.201223455010716,25.273014490235603
-11.064840918472456,-14.351444640396704,26.120836567286116
-11.393501290664881,-14.415856638420633,27.01215837499913
-11.695736825440456,-14.384247820330627,27.934214923296757
-11.964587924929473,-14.248099391568946,28.87155318067746
-12.19293907159342,-14.001340651038582,29.8062752366844
-12.373779229537936,-13.641089205453987,30.718516810909403
-12.500510227129542,-13.168295044899644,31.587172230349655
-12.567288708906553,-12.588197262931038,32.3908464157925
-12.569379564309001,-11.910504944464408,33.10897763516253
-12.503492102324541,-11.149233104200528,33.72303777612827
-12.36806620251214,-10.322161196807274,34.217687839292395
-12.163475701941653,-9.449931836609972,34.58175383496961
-11.892121315408485,-8.55486248976573,34.80889862298707
-11.55839543284421,-7.659591380379272,34.897899922361326
-11.168515027597715,-6.785708916987104,34.852498791716236
-10.730234416536653,-5.952529470498452,34.680845569063905
-10.252463921932833,-5.176133785226108,34.39462778363488
-9.744830908262161,-4.468765540914788,34.00800430952662
-9.217224371527424,-3.838608024581168,33.536484480240375
-8.679362736832799,-3.289911747496807,32.99587955352147
-8.1404176378992,-2.8234021216764478,32.401422820115975
-7.6087160862769245,-2.436873900892442,31.767113597805253
-7.091531867738476,-2.125876183578984,31.105299494651273
-6.594966299322527,-1.8844041184912772,30.42647834415609
-6.123910081239402,-1.7055346482489107,29.739279983274994
-5.682072537940353,-1.5819673595296653,29.050578794384197
-5.272062020099285,-1.506453036769239,28.365688390832986
-4.89550112176628,-1.4721091876365284,27.688596619851612
-4.553161928353305,-1.4726328517285456,27.02220886979454
-4.245109020690829,-1.5024269366905907,26.368577917586446
-3.970840812290805,-1.5566583133097647,25.729107605943156
-3.7294225623927013,-1.631265252163084,25.104724729705474
-3.5196068313697397,-1.7229296488151933,24.496018495530873
-3.3399391131142853,-1.829026724728269,23.90335003187446
-3.188847874275684,-1.9475620720937952,23.32693606549288
-3.064719294057495,-2.0771033513119312,22.76691147236235
-2.9659576997829387,-2.2167117915804324,22.223375330559616
-2.891033108962688,-2.3658769178354557,21.69642464455797
-2.8385174898499645,-2.5244565992313426,21.186179284299538
-2.807111400788102,-2.692623525981207,20.692801024880122
-2.7956626133074125,-2.8708185062302563,20.21650896352469
-2.803178202599697,-3.0597104700848274,19.757593069142075
-2.82883142934821,-3.2601627198393555,19.316427198948134
-2.8719645583973246,-3.47320472922745,18.893482593218895
-2.932088575480337,-3.700008634362212,18.48934262132174
-3.0088805813685244,-3.941869446471893,18.10471938407101
-3.1021794678788615,-4.200187928931785,17.74047266241563
-3.211980313984154,-4.476455000210429,17.397631624052654
-3.3384277826067814,-4.772236435259835,17.077419642010288
-3.4818086478720867,-5.089156528155916,16.781282527164272
-3.64254343590047,-5.428879238023889,16.51092041426588
-3.8211770161128116,-5.793085159939189,16.26832345114501
-4.018367830495449,-6.18344243622934,16.055811303358414
-4.234875291068838,-6.601569448066566,15.876076277572489
-4.4715447067686105,-7.048986803615016,15.732229556628551
-4.7292889164532514,-7.527055775477965,15.627849590651133
-5.009065602355723,-8.036899955759447,15.5670310565934
-5.311849037696096,-8.579306526897602,15.554431929493743
-5.638594786616246,-9.154603249417626,15.595315041124154
-5.990195632896384,-9.762507136310793,15.695578970534436
-6.367426783237825,-10.401940956107916,15.86177115553077
-6.770878200524834,-11.07081438100027,16.101073693228564
-7.200871818572377,-11.765768044591969,16.421249415373875
-7.657361441174336,-12.481881351937176,16.830532568827472
-8.13981343225062,-13.212349030676934,17.33744503499321
-8.64706699209325,-13.948137621632894,17.950515937024814
-9.177174055047216,-14.677641864701764,18.677880481276322
-9.72722083601267,-15.386372579907547,19.52673414994084
-10.293136010402158,-16.056722135366172,20.502622589661225
-10.869494622898559,-16.667870168071847,21.60855789340055
-11.449332177415888,-17.19590892249363,22.84397090605384
-12.023989851923663,-17.614280731398797,24.203538935451576
-12.583018939871176,-17.894624017218344,25.67596987967582
-13.114179447605892,-18.00811092725486,27.242875692290184
-13.603572595570789,-17.927320458336823,28.877924179700933
-14.035947381847393,-17.628618200633767,30.546505994818773
-14.395214463726031,-17.094905777119077,32.20617425472469
-14.665183595065336,-16.318468914662237,33.80808393633936
-14.830512127025026,-15.30351805289595,35.29955576399607
-14.877812719612118,-14.067921369568598,36.62770671246649
-14.796823584607766,-12.643628109194744,37.74384476935172
-14.581504037066464,-11.075412307223791,38.60807177536453
-14.230894864082197,-9.417841769971867,39.19335619381515
-13.749589554671164,-7.730748600568082,39.488312544876415
-13.147705459260855,-6.073845292884096,39.49810545138616
-12.44031944262318,-4.501369801811787,39.243262268157274
-11.646424478542041,-3.057658361862984,38.75662924610468
-10.787547866874135,-1.7743190766600063,38.07909781603727
-9.886224987852723,-0.6692883844393205,37.254933796989334
-8.964531327511382,0.25236807705225917,36.327512068126865
-8.042841387055018,0.9963668244312603,35.33603370594194
-7.138920565906391,1.5764287112567519,34.31348548368222
-6.267385638190077,2.011379137764289,33.285804832357655
-5.43950916059464,2.322547119312587,32.272011530268884
-4.663303532603917,2.5316981066500963,31.28498181944248
-3.943803368678516,2.659569798815053,30.332550587075666
-3.2834660519291594,2.724965309456123,29.41869325960033
-2.682622915790631,2.744297967921546,28.54462339950395
-2.1399308274194135,2.7314651803621817,27.70971912727414
-1.652791226641254,2.697938718676997,26.912249452714942
-1.217718232109429,2.6529810858769576,26.149908465368583
-0.8306483003107905,2.6039223730902683,25.420184572220066
-0.4871912329706846,2.556453956357356,24.72059881274547
-0.18282671403788053,2.5149124617155416,24.048845622859243
0.08694720353746166,2.4825395713840956,23.402864978282903
0.32650644032212506,2.461711256014479,22.780869068046126
0.5400269218913605,2.4541349420760077,22.181340935794356
0.7314377239098252,2.46101591809503,21.603017562423474
0.9043955433283457,2.4831957016544006,21.04486588285001
1.0622755591609512,2.5212656676258702,20.506057221012284
1.208174570007443,2.575659333508305,19.985943463896593
1.3449230463575292,2.6467265332684424,19.484036812791942
1.4751033950486205,2.7347924194598425,18.999993986114767
1.6010722974897427,2.8402038895306454,18.53360516233207
1.724985456693833,2.963365675952239,18.084787630320175
1.8488234786196736,3.104767990570002,17.65358397115837
1.9744179298147064,3.2650072794011953,17.240164566213902
2.1034768647733553,3.444801326630412,16.84483426636723
2.237609310959061,3.644999643798198,16.468043135426292
2.378348344242975,3.8665897878977002,16.110401276418525
2.5271724886084472,4.110699964398157,15.772697848575575
2.6855252361874182,4.3785979808240025,15.455924475543572
2.8548325106510766,4.671686314871449,15.161303323547047
3.036517891073114,4.991492738385993,14.890320183620634
3.232015375804402,5.339655584088894,14.644762914356178
3.4427793966328513,5.717902344331145,14.426765576923051
3.6702916914026806,6.128019839062205,14.238858502816733
3.916064506168633,6.571813673684867,14.084024349547219
4.181639422920257,7.051054120082469,13.965759882831504
4.468580892636478,7.567404896328452,13.8881427255732
4.778463293005675,8.122330605126335,13.855901568347933
5.1128500242177415,8.716977850758157,13.874487260022622
5.473262806871783,9.35202435379739,13.950140688951363
5.861138961564343,10.027489834348852,14.089951307423014
6.277774048842794,10.742502219498565,14.301897419601968
6.724246865908371,11.495013126279673,14.594855831953225
7.201323491945501,12.28145798160726,14.97856408679465
7.709336940911677,13.096359125197473,15.463513301382736
8.248039159340257,13.931875534094479,16.060743853588164
8.81642279681568,14.77731130104352,16.781510364695624
9.412511647238464,15.618607665698464,17.636777725570813
10.033121249084465,16.43786109265134,18.636508129300186
10.673595233441151,17.212932974260305,19.78870299167354
11.327529007523067,17.91724425060213,21.098177076361672
11.986500531830973,18.519877801819117,22.565069733570823
12.639838258829787,18.986136969091103,24.183144574985985
13.274468129855919,19.278719951695333,25.93799711366411
13.87489331203986,19.359652668161747,27.80537826647466
14.42336924765205,19.193059699368813,29.7499399813967
14.900338292823726,18.748728797245985,31.72479495245511
15.285177343265952,18.00623446064369,33.67231868746684
15.557283055003726,16.95914814518273,35.526562818225756
15.697469564021626,15.618627981786856,37.217452068527166
15.689585405798148,14.015534968933654,38.6765919956183
15.5221803621117,12.200266599663175,39.84406661612552
15.189988985866847,10.23980655130288,40.675172745731636
14.694970742410451,8.21205114177362,41.145791375919956
14.046678782346767,6.19816043380613,41.25519163255959
13.261826947492704,4.274264638857917,41.025551358270484
12.363070716629226,2.504095912378721,40.49824548322862
11.377173236204175,0.9338880258254612,39.72774042465052
10.332844715166303,-0.40973619923763027,38.77445164605542
9.25858662372591,-1.5189461947428404,37.69799961544607
8.180833341879035,-2.4016544279600915,36.55196101649407
7.1225845648951225,-3.077259561902335,35.3806448699849
6.102600152215377,-3.5721796385825795,34.217862656724584
5.135122173135581,-3.915909138150571,33.087276419608195
4.230019042006966,-4.137987906201063,32.00375203906423
3.3932183471861634,-4.2659675007862115,30.975174295794137
2.627299762388926,-4.324261985844003,30.00431280540363
1.932143587565633,-4.333678671559463,29.09048645800436
1.3055613616531234,-4.311411649015471,28.23091028961115
0.743864060586264,-4.271312208046561,27.421703787555863
0.24234643372298137,-4.224297348277992,26.658594191110655
-0.204317944477116,-4.178803525655616,25.93737205006033
-0.601766502594966,-4.141229809428587,25.254160382952577
-0.9557128332783281,-4.116341054364675,24.60555245932785
-1.2717756553869628,-4.107618814586132,23.988662774955642
-1.5553599713068798,-4.11755783672386,23.401124834847575
-1.8115797578485777,-4.1479113218057755,22.841059681890002
-2.0452129142442974,-4.199890527110087,22.30703134205334
-2.2606806755308764,-4.274324952035191,21.797999519605355
-2.4620451031813078,-4.371789128871453,21.313275710617535
-2.653019505750322,-4.492701405512714,20.85248606758416
-2.8369876957265614,-4.637399330260801,20.415542508785062
-3.017028859179985,-4.806195462771572,20.00262243847697
-3.1959455195391437,-4.999416697152591,19.614156802183206
-3.3762926373004882,-5.2174295101372685,19.250825874204722
-3.560406324584166,-5.460652936869721,18.91356203654679
-3.750430985812722,-5.729560519431229,18.60355876955999
-3.9483439391745727,-6.024671957707021,18.322285070247464
-4.155976741027818,-6.346534709009427,18.07150449752124
-4.3750325378259785,-6.695695325736343,17.853297978940038
-4.607098816617015,-7.0726598874166,17.670089370976367
-4.853654923696973,-7.477842478889777,17.524672517428943
-5.116073679216253,-7.911500302232071,17.420238171052052
-5.395616341517835,-8.373653709464325,17.360398603623704
-5.693420078312484,-8.863989243984921,17.34920700079503
-6.010476994879728,-9.381743738661308,17.391167793440324
-6.347603669257886,-9.925567720475357,17.491232897520078
-6.705400074379633,-10.493366929461384,17.654777416962787
-7.084196759887808,-11.082121822944487,17.88754673714542
-7.483989266193476,-11.687686691107356,18.195565180773606
-7.904359008684864,-12.304572673678122,18.584994674831172
-8.34438037518419,-12.925722768529482,19.061930465465476
-8.802514614518719,-13.542292061004204,19.6321202539994
-9.276492359167268,-14.143452977961218,20.30059384463594
-9.763188421046662,-14.716253271885208,21.07119334162249
-10.258494906130517,-15.24556318855378,21.946000150654015
-10.757201734372844,-15.714156822830548,22.92466564974477
-11.252897243218614,-16.10297920935312,24.003668367153676
-11.737905439832065,-16.391652509402025,25.17554223532705
-12.203280146789062,-16.55926816591331,26.428147195490347
-12.638878948701487,-16.585493085483648,27.74408239433108
-13.033540362379703,-16.45198327101772,29.100368110993806
-13.375384653243506,-16.14404651642641,30.468537173513653
-13.652250839561797,-15.65242970899639,31.815269607266636
-13.852268726505256,-14.97503523491682,33.10366533319912
-13.964545377346413,-14.11831144571142,34.295172701392225
-13.979921984182914,-13.098036082786065,35.35207845379756
-13.891733394043229,-11.939240889901384,36.2403337472684
-13.696484143629045,-10.675123286052472,36.932371559926445
-13.394348057871387,-9.34495119883659,37.409501778610235
-12.989408371967906,-7.991160268109571,37.6634856555851
-12.489583561582073,-6.656019050657987,37.69700493403384
-11.906227110489665,-5.378343325944514,37.52293487364991
-11.25343873203515,-4.190737639044289,37.162555971738485
-10.547168622736065,-3.1177276400858274,36.643032696602404
-9.80422452447104,-2.1749551310561017,35.99459500598152
-9.041297585129547,-1.369397535536963,35.24785664152724
-8.274107580170288,-0.7004032726775391,34.43160761120904
-7.5167371494210125,-0.16124110706490757,33.57126875649447
-6.781187545185402,0.2591489323192472,32.68804308895365
-6.077153897434937,0.5744624370571048,31.79867960464934
-5.4119922639857325,0.7995694183315475,30.91569785321043
-4.790836095754004,0.9493710664051783,30.04790355640001
-4.216815379538086,1.0379890585273681,29.201043156818837
-3.6913349357315406,1.078254940493721,28.378481253568573
-3.2143759481090144,1.0814434018269552,27.581825157221203
-2.7847940131154174,1.0571872562413613,26.811456223677375
-2.4005958861797394,1.0135168877526592,26.06695419877267
-2.0591846087864996,0.9569771008928992,25.347418085578276
-1.7575684378185596,0.8927857713667438,24.651696520064707
-1.4925330169000293,0.825009188487353,23.978544452939705
-1.260778796361291,0.756737544802647,23.32672313784917
-1.0590271622448972,0.6902504855813646,22.695058645253756
-0.8840993974622711,0.6271672108376257,22.082471491055003
-0.7329727366322814,0.5685787048370086,21.48798719485647
-0.6028175924853524,0.5151616393209334,20.910735049476894
-0.4910196693047238,0.46727468662807276,20.349940260715783
-0.3951902337114441,0.4250386417283448,19.804912943341467
-0.3131673461674652,0.3884020716189962,19.27503620394094
-0.24301040438881907,0.35719431332861595,18.759754639921685
-0.18298993261707558,0.3311676125792844,18.2585639643297
-0.13157417809743957,0.31003008921588293,17.771002060009916
-0.08741375136610732,0.2934710683565781,17.29664151552771
-0.049325269393838786,0.28118015049957257,16.83508355223856
-0.016274727404497646,0.2728612238791215,16.385953181033642
0.012638867723864269,0.26824245717991274,15.948895402275095
